time_ms,weight_kg,sync
1503700.0,3.961,0
1503713.0,3.7948,0
1503727.0,4.127,0
1503740.0,4.7136,0
1503753.0,4.2272,0
1503767.0,3.7396,0
1503780.0,3.5077,0
1503793.0,3.6106,0
1503807.0,3.6821,0
1503820.0,3.4963,0
1503833.0,3.6376,0
1503847.0,3.9373,0
1503860.0,3.9868,0
1503873.0,3.9366,0
1503887.0,4.0984,0
1503900.0,4.2281,0
1503913.0,3.7994,0
1503927.0,3.6471,0
1503940.0,3.8857,0
1503953.0,4.2133,0
1503967.0,3.9155,0
1503980.0,3.2559,0
1503993.0,3.7536,0
1504007.0,4.3312,0
1504020.0,4.2403,0
1504033.0,3.8123,0
1504047.0,3.9414,0
1504060.0,4.7418,0
1504073.0,4.1345,0
1504087.0,3.737,0
1504100.0,4.1118,0
1504113.0,4.7416,0
1504127.0,3.8684,0
1504140.0,3.3874,0
1504153.0,3.7654,0
1504167.0,4.5268,0
1504180.0,4.6939,0
1504193.0,4.0898,0
1504207.0,3.9904,0
1504220.0,4.5738,0
1504233.0,4.9328,0
1504247.0,5.1543,0
1504260.0,5.0779,0
1504273.0,4.8007,0
1504287.0,4.7302,0
1504300.0,4.682,0
1504313.0,4.742,0
1504327.0,4.7016,0
1504340.0,4.4221,0
1504353.0,4.1488,0
1504367.0,3.9705,0
1504380.0,3.8033,0
1504393.0,3.8418,0
1504407.0,4.0343,0
1504420.0,4.2613,0
1504433.0,4.3502,0
1504447.0,4.1472,0
1504460.0,4.5165,0
1504473.0,4.7655,0
1504487.0,4.2277,0
1504500.0,3.7104,0
1504513.0,4.1187,0
1504527.0,5.0264,0
1504540.0,4.5272,0
1504553.0,4.0749,0
1504567.0,3.8167,0
1504580.0,3.7299,0
1504593.0,3.594,0
1504607.0,4.0706,0
1504620.0,3.8241,0
1504633.0,3.5261,0
1504647.0,3.6543,0
1504660.0,4.1228,0
1504673.0,4.3226,0
1504687.0,3.835,0
1504700.0,3.9851,0
1504713.0,4.2965,0
1504727.0,4.3,0
1504740.0,4.1214,0
1504753.0,4.0691,0
1504767.0,4.6003,0
1504780.0,4.5102,0
1504793.0,4.4736,0
1504807.0,4.5864,0
1504820.0,4.6854,0
1504833.0,4.4308,0
1504847.0,4.3226,0
1504860.0,4.918,0
1504873.0,5.2265,0
1504887.0,4.687,0
1504900.0,4.5125,0
1504913.0,4.834,0
1504927.0,4.6173,0
1504940.0,4.2338,0
1504953.0,4.457,0
1504967.0,4.6713,0
1504980.0,4.5701,0
1504993.0,4.042,0
1505007.0,3.9026,0
1505020.0,4.2152,0
1505033.0,4.3526,0
1505047.0,4.3706,0
1505060.0,4.7611,0
1505073.0,4.8783,0
1505087.0,3.7359,0
1505100.0,3.8948,0
1505113.0,4.2252,0
1505127.0,3.861,0
1505140.0,3.5943,0
1505153.0,3.9569,0
1505167.0,4.5559,0
1505180.0,4.0521,0
1505193.0,3.716,0
1505207.0,3.847,0
1505220.0,4.5238,0
1505233.0,4.8207,0
1505247.0,4.4254,0
1505260.0,4.9899,0
1505273.0,5.2235,0
1505287.0,4.3543,0
1505300.0,3.8474,0
1505313.0,4.36,0
1505327.0,4.6184,0
1505340.0,3.9779,0
1505353.0,4.3287,0
1505367.0,4.8184,0
1505380.0,4.6153,0
1505393.0,4.0767,0
1505407.0,4.555,0
1505420.0,3.9464,0
1505433.0,3.2384,0
1505447.0,3.1148,0
1505460.0,4.1545,0
1505473.0,5.2884,0
1505487.0,4.2772,0
1505500.0,3.8973,0
1505513.0,4.5816,0
1505527.0,4.7121,0
1505540.0,4.2594,0
1505553.0,4.597,0
1505567.0,4.921,0
1505580.0,4.5209,0
1505593.0,4.0818,0
1505607.0,3.9196,0
1505620.0,4.1719,0
1505633.0,3.8692,0
1505647.0,4.3784,0
1505660.0,5.018,0
1505673.0,4.8252,0
1505687.0,3.9655,0
1505700.0,4.0433,0
1505713.0,4.693,0
1505727.0,4.3009,0
1505740.0,3.904,0
1505753.0,4.1271,0
1505767.0,4.6787,0
1505780.0,5.0118,0
1505793.0,4.1997,0
1505807.0,4.2725,0
1505820.0,4.1499,0
1505833.0,3.9333,0
1505847.0,3.7711,0
1505860.0,4.1557,0
1505873.0,4.5835,0
1505887.0,4.4562,0
1505900.0,4.2275,0
1505913.0,4.2355,0
1505927.0,4.0926,0
1505940.0,3.9601,0
1505953.0,4.1678,0
1505967.0,4.5017,0
1505980.0,4.5319,0
1505993.0,4.1955,0
1506007.0,3.8321,0
1506020.0,4.0677,0
1506033.0,4.1373,0
1506047.0,3.839,0
1506060.0,3.896,0
1506073.0,4.386,0
1506087.0,4.7146,0
1506100.0,4.5169,0
1506113.0,4.4824,0
1506127.0,4.5617,0
1506140.0,4.3243,0
1506153.0,4.066,0
1506167.0,4.083,0
1506180.0,4.5288,0
1506193.0,4.3389,0
1506207.0,4.4955,0
1506220.0,4.6467,0
1506233.0,4.4247,0
1506247.0,4.0142,0
1506260.0,4.6902,0
1506273.0,4.7268,0
1506287.0,4.7101,0
1506300.0,4.8672,0
1506313.0,5.0088,0
1506340.0,4.4068,0
1506353.0,4.3113,0
1506367.0,4.2515,0
1506380.0,4.1655,0
1506393.0,4.3139,0
1506407.0,4.5723,0
1506420.0,4.7845,0
1506433.0,5.1268,0
1506447.0,5.0496,0
1506460.0,4.5218,0
1506473.0,4.067,0
1506487.0,4.333,0
1506500.0,4.6444,0
1506513.0,4.6878,0
1506527.0,4.5546,0
1506540.0,4.521,0
1506553.0,4.5681,0
1506567.0,3.9885,0
1506580.0,4.14,0
1506593.0,4.6923,0
1506607.0,4.7566,0
1506620.0,4.4874,0
1506633.0,4.3913,0
1506647.0,4.5559,0
1506660.0,4.3409,0
1506673.0,4.2452,0
1506687.0,4.4279,0
1506700.0,4.5689,0
1506713.0,4.3494,0
1506727.0,4.3845,0
1506740.0,4.3309,0
1506753.0,4.0014,0
1506767.0,3.6391,0
1506780.0,3.9481,0
1506793.0,4.3682,0
1506807.0,4.1745,0
1506820.0,4.3542,0
1506833.0,4.7535,0
1506847.0,4.9332,0
1506860.0,5.2767,0
1506873.0,5.7342,0
1506887.0,4.9448,0
1506900.0,4.5478,0
1506913.0,4.721,0
1506927.0,4.8841,0
1506940.0,4.4142,0
1506953.0,3.9065,0
1506967.0,4.9623,0
1506980.0,4.9618,0
1506993.0,4.2909,0
1507007.0,3.7119,0
1507020.0,4.0318,0
1507033.0,4.546,0
1507047.0,3.7614,0
1507060.0,3.6655,0
1507073.0,4.375,0
1507087.0,4.9262,0
1507100.0,4.9373,0
1507113.0,4.7247,0
1507127.0,4.3972,0
1507140.0,3.9681,0
1507153.0,3.8062,0
1507167.0,4.0173,0
1507180.0,4.5104,0
1507193.0,4.8599,0
1507207.0,4.7587,0
1507220.0,4.5209,0
1507233.0,4.5451,0
1507247.0,4.357,0
1507260.0,3.983,0
1507273.0,3.9404,0
1507287.0,5.1753,0
1507300.0,4.7647,0
1507313.0,4.2457,0
1507327.0,4.153,0
1507340.0,4.5821,0
1507353.0,4.8597,0
1507367.0,4.6399,0
1507380.0,4.5939,0
1507393.0,4.874,0
1507407.0,4.6045,0
1507420.0,3.8318,0
1507433.0,3.357,0
1507447.0,4.2599,0
1507460.0,4.4974,0
1507473.0,4.1739,0
1507487.0,3.7451,0
1507500.0,3.8776,0
1507513.0,4.3135,0
1507527.0,4.313,0
1507540.0,4.3424,0
1507553.0,4.6533,0
1507567.0,4.6977,0
1507580.0,4.4794,0
1507593.0,4.1845,0
1507607.0,4.7199,0
1507620.0,4.7949,0
1507633.0,4.4353,0
1507647.0,3.9105,0
1507660.0,4.161,0
1507673.0,4.8872,0
1507687.0,4.844,0
1507700.0,4.5861,0
1507713.0,4.7763,0
1507727.0,4.4939,0
1507740.0,4.2277,0
1507767.0,4.9837,0
1507780.0,4.6106,0
1507793.0,4.6786,0
1507807.0,5.0674,0
1507820.0,5.0509,0
1507833.0,4.0186,0
1507847.0,4.5548,0
1507860.0,4.8244,0
1507873.0,4.5579,0
1507887.0,3.9367,0
1507900.0,3.6966,0
1507913.0,4.0279,0
1507927.0,3.975,0
1507940.0,3.962,0
1507953.0,4.4606,0
1507967.0,5.1834,0
1507980.0,5.5174,0
1507993.0,4.5515,0
1508007.0,5.043,0
1508020.0,5.2353,0
1508033.0,4.6738,0
1508047.0,4.0082,0
1508060.0,4.2759,0
1508073.0,4.6277,0
1508087.0,3.6953,0
1508100.0,3.1533,0
1508113.0,3.9905,0
1508127.0,4.7799,0
1508140.0,4.5638,0
1508153.0,4.3712,0
1508167.0,4.7366,0
1508180.0,4.2753,0
1508193.0,3.6434,0
1508207.0,3.279,0
1508220.0,4.0637,0
1508233.0,5.1546,0
1508247.0,4.465,0
1508260.0,4.1221,0
1508273.0,4.4885,0
1508287.0,4.7003,0
1508300.0,4.6647,0
1508313.0,4.8092,0
1508327.0,4.9516,0
1508340.0,4.8474,0
1508353.0,4.7406,0
1508367.0,4.4183,0
1508393.0,4.8021,0
1508407.0,4.8904,0
1508420.0,4.4277,0
1508433.0,4.1791,0
1508447.0,4.3525,0
1508460.0,4.176,0
1508473.0,4.0711,0
1508487.0,4.0776,0
1508500.0,4.0784,0
1508513.0,4.4719,0
1508527.0,4.9058,0
1508540.0,4.3969,0
1508553.0,4.204,0
1508567.0,4.8945,0
1508580.0,5.6549,0
1508593.0,5.2979,0
1508607.0,4.1088,0
1508620.0,4.3994,0
1508633.0,5.2909,0
1508647.0,5.4169,0
1508660.0,4.9196,0
1508673.0,4.5291,0
1508687.0,5.381,0
1508700.0,5.5325,0
1508713.0,4.853,0
1508727.0,4.023,0
1508740.0,4.1949,0
1508753.0,4.8725,0
1508767.0,3.7939,0
1508780.0,3.9228,0
1508793.0,4.9254,0
1508807.0,4.9681,0
1508820.0,4.087,0
1508833.0,3.5671,0
1508847.0,4.9309,0
1508860.0,5.003,0
1508873.0,4.5894,0
1508887.0,4.4743,0
1508900.0,4.8423,0
1508913.0,5.1092,0
1508927.0,4.6762,0
1508940.0,4.2306,0
1508953.0,4.534,0
1508967.0,4.8888,0
1508980.0,4.5329,0
1508993.0,3.8363,0
1509007.0,4.9706,0
1509020.0,5.0214,0
1509033.0,3.9037,0
1509047.0,3.2389,0
1509060.0,3.8071,0
1509073.0,4.5488,0
1509087.0,3.2156,0
1509100.0,3.1079,0
1509113.0,4.3034,0
1509127.0,4.8085,0
1509140.0,4.1356,0
1509153.0,3.6696,0
1509167.0,5.2505,0
1509180.0,5.2403,0
1509193.0,4.7647,0
1509207.0,4.4037,0
1509220.0,4.524,0
1509233.0,4.8173,0
1509248.0,5.355,0
1509262.0,5.3426,0
1509275.0,5.0244,0
1509288.0,4.5745,0
1509302.0,4.635,0
1509315.0,4.8662,0
1509328.0,5.0287,0
1509342.0,5.0721,0
1509355.0,4.6635,0
1509368.0,3.8679,0
1509382.0,3.9631,0
1509395.0,4.9044,0
1509408.0,4.4305,0
1509422.0,3.7728,0
1509435.0,3.9821,0
1509448.0,4.3477,0
1509462.0,4.2926,0
1509475.0,3.9811,0
1509488.0,4.3153,0
1509502.0,4.1051,0
1509515.0,3.7261,0
1509528.0,3.8214,0
1509542.0,4.7874,0
1509555.0,4.6601,0
1509568.0,4.5965,0
1509582.0,4.7094,0
1509595.0,5.0952,0
1509608.0,5.3101,0
1509622.0,5.2106,0
1509635.0,4.6701,0
1509648.0,4.4426,0
1509662.0,4.1004,0
1509675.0,4.2465,0
1509688.0,4.7835,0
1509702.0,4.3126,0
1509715.0,3.6289,0
1509728.0,3.6678,0
1509742.0,4.0386,0
1509755.0,4.4746,0
1509768.0,4.5498,0
1509782.0,4.4126,0
1509795.0,4.5923,0
1509808.0,4.5682,0
1509822.0,4.1567,0
1509835.0,4.135,0
1509848.0,4.4329,0
1509862.0,4.3921,0
1509875.0,4.3434,0
1509888.0,5.1411,0
1509902.0,5.4389,0
1509915.0,4.8135,0
1509928.0,4.0386,0
1509942.0,4.0756,0
1509955.0,4.3417,0
1509968.0,5.0228,0
1509982.0,5.4369,0
1509995.0,5.1709,0
1510008.0,4.3221,0
1510022.0,4.0898,0
1510035.0,3.9464,0
1510048.0,3.6451,0
1510062.0,3.4563,0
1510075.0,3.3548,0
1510088.0,3.3254,0
1510102.0,2.858,0
1510115.0,1.6587,0
1510128.0,0.8352,0
1510142.0,1.0529,0
1510155.0,1.5803,0
1510168.0,1.505,0
1510182.0,1.0322,0
1510195.0,1.6035,0
1510208.0,1.7661,0
1510222.0,1.2888,0
1510235.0,0.9736,0
1510248.0,1.3427,0
1510262.0,1.7594,0
1510275.0,1.3766,0
1510288.0,1.3038,0
1510302.0,1.5078,0
1510315.0,1.4505,0
1510328.0,1.0,0
1510342.0,0.6966,0
1510355.0,0.7409,0
1510368.0,0.4384,0
1510382.0,0.0348,0
1510395.0,-0.0393,0
1510408.0,0.1409,0
1510422.0,-0.0763,0
1510435.0,-0.1628,0
1510448.0,0.0035,0
1510462.0,0.2055,0
1510475.0,0.2047,0
1510488.0,0.0794,0
1510502.0,0.3105,0
1510515.0,0.375,0
1510528.0,0.2607,0
1510542.0,0.1586,0
1510555.0,0.1926,0
1510568.0,0.2339,0
1510582.0,-0.0138,0
1510595.0,-0.0651,0
1510608.0,-0.0357,0
1510622.0,-0.0772,0
1510635.0,-0.2255,0
1510648.0,-0.3627,0
1510662.0,-0.3583,0
1510675.0,-0.3929,0
1510688.0,-0.4651,0
1510702.0,-0.4651,0
1510715.0,-0.4023,0
1510728.0,-0.3414,0
1510742.0,-0.3434,0
1510755.0,-0.2433,0
1510768.0,-0.1481,0
1510782.0,-0.1092,0
1510795.0,-0.1136,0
1510808.0,-0.0438,0
1510822.0,0.1451,0
1510835.0,0.1572,0
1510848.0,0.2051,0
1510863.0,0.3009,0
1510877.0,0.3818,0
1510890.0,0.3933,0
1510903.0,0.4062,0
1510917.0,0.4318,0
1510930.0,0.4403,0
1510943.0,0.4081,0
1510957.0,0.3706,0
1510970.0,0.3837,0
1510983.0,0.3465,0
1510997.0,0.282,0
1511010.0,0.2142,0
1511023.0,0.1596,0
1511037.0,0.0138,0
1511050.0,-0.0658,0
1511063.0,-0.1386,0
1511077.0,-0.1833,0
1511090.0,-0.2355,0
1511103.0,-0.2687,0
1511117.0,-0.1847,0
1511130.0,-0.1339,0
1511143.0,-0.0725,0
1511157.0,-0.0406,0
1511170.0,0.0319,0
1511183.0,0.1123,0
1511197.0,0.2401,0
1511210.0,0.281,0
1511223.0,0.3105,0
1511237.0,0.319,0
1511250.0,0.299,0
1511263.0,0.2634,0
1511277.0,0.1197,0
1511290.0,0.02,0
1511303.0,-0.0662,0
1511317.0,-0.1753,0
1511330.0,-0.2777,0
1511343.0,-0.333,0
1511357.0,-0.4177,0
1511370.0,-0.4562,0
1511383.0,-0.4712,0
1511397.0,-0.4526,0
1511410.0,-0.4542,0
1511423.0,-0.4384,0
1511437.0,-0.3711,0
1511450.0,-0.3155,0
