time_ms,weight_kg,sync
1331416.0,4.7548,0
1331429.0,4.7223,0
1331443.0,3.7089,0
1331456.0,4.2949,0
1331469.0,4.2278,0
1331483.0,3.2542,0
1331496.0,3.015,0
1331509.0,4.1874,0
1331523.0,4.5034,0
1331536.0,3.5844,0
1331549.0,3.7146,0
1331563.0,4.6006,0
1331576.0,4.8471,0
1331589.0,4.5706,0
1331603.0,4.6952,0
1331616.0,4.8895,0
1331629.0,4.7891,0
1331643.0,4.5367,0
1331656.0,4.3502,0
1331669.0,4.478,0
1331683.0,4.3728,0
1331696.0,4.302,0
1331709.0,4.5031,0
1331723.0,4.7582,0
1331736.0,4.7332,0
1331749.0,4.3894,0
1331763.0,4.3818,0
1331776.0,4.6018,0
1331789.0,4.2867,0
1331803.0,3.8167,0
1331816.0,3.8718,0
1331829.0,4.4509,0
1331843.0,4.2868,0
1331856.0,4.1935,0
1331869.0,4.7433,0
1331883.0,4.9681,0
1331896.0,4.4793,0
1331909.0,3.9574,0
1331923.0,4.264,0
1331936.0,4.1773,0
1331949.0,4.1474,0
1331963.0,4.5026,0
1331976.0,4.7142,0
1331989.0,4.2509,0
1332003.0,4.0115,0
1332016.0,4.4931,0
1332029.0,4.3908,0
1332043.0,4.0624,0
1332056.0,4.0896,0
1332069.0,4.3794,0
1332083.0,3.8434,0
1332096.0,3.5156,0
1332109.0,3.8196,0
1332123.0,4.3105,0
1332136.0,4.4088,0
1332149.0,4.2118,0
1332163.0,4.8274,0
1332176.0,5.0478,0
1332189.0,4.7271,0
1332203.0,3.9606,0
1332216.0,3.7542,0
1332229.0,4.3414,0
1332243.0,4.0892,0
1332256.0,4.0217,0
1332269.0,4.7213,0
1332283.0,5.0938,0
1332296.0,4.5179,0
1332309.0,3.7382,0
1332323.0,4.116,0
1332336.0,4.216,0
1332349.0,3.9523,0
1332363.0,3.9376,0
1332376.0,4.3165,0
1332389.0,4.064,0
1332403.0,3.9835,0
1332416.0,4.1955,0
1332429.0,4.3748,0
1332443.0,4.2928,0
1332456.0,4.6313,0
1332469.0,5.4054,0
1332483.0,5.1362,0
1332496.0,4.9352,0
1332509.0,4.6359,0
1332523.0,3.9265,0
1332536.0,3.7624,0
1332549.0,5.2504,0
1332563.0,5.1573,0
1332576.0,4.3905,0
1332589.0,3.9932,0
1332603.0,4.0753,0
1332616.0,4.3433,0
1332629.0,4.0813,0
1332643.0,4.4068,0
1332656.0,5.0733,0
1332669.0,5.4346,0
1332683.0,4.6478,0
1332696.0,3.5108,0
1332709.0,3.7841,0
1332723.0,4.255,0
1332736.0,3.9159,0
1332749.0,3.8152,0
1332763.0,4.1786,0
1332776.0,4.3945,0
1332789.0,3.716,0
1332803.0,3.6966,0
1332816.0,3.8399,0
1332829.0,4.1488,0
1332843.0,4.0231,0
1332856.0,3.8755,0
1332869.0,4.0591,0
1332883.0,3.7847,0
1332896.0,3.405,0
1332909.0,3.9119,0
1332923.0,4.6878,0
1332936.0,4.5343,0
1332949.0,3.885,0
1332963.0,4.8633,0
1332976.0,4.7844,0
1332989.0,3.7416,0
1333003.0,3.1861,0
1333029.0,4.5343,0
1333043.0,3.2552,0
1333056.0,3.023,0
1333069.0,4.0573,0
1333083.0,4.8186,0
1333096.0,4.1241,0
1333109.0,4.3264,0
1333123.0,5.121,0
1333136.0,5.3373,0
1333149.0,5.0064,0
1333163.0,4.7077,0
1333176.0,5.3285,0
1333189.0,5.3965,0
1333203.0,5.0922,0
1333216.0,4.4892,0
1333229.0,4.5026,0
1333243.0,4.862,0
1333256.0,4.6935,0
1333269.0,4.2194,0
1333283.0,3.9028,0
1333296.0,3.9345,0
1333309.0,4.3045,0
1333323.0,4.3376,0
1333336.0,4.5718,0
1333349.0,4.0782,0
1333363.0,3.3821,0
1333376.0,3.4858,0
1333389.0,4.2061,0
1333403.0,4.1096,0
1333416.0,3.9409,0
1333429.0,4.0346,0
1333443.0,4.465,0
1333456.0,4.6068,0
1333469.0,4.3003,0
1333483.0,4.1742,0
1333496.0,4.4779,0
1333509.0,4.3407,0
1333523.0,4.0993,0
1333536.0,4.1413,0
1333549.0,4.6187,0
1333563.0,4.5088,0
1333576.0,4.3128,0
1333589.0,4.6235,0
1333603.0,4.8289,0
1333616.0,4.1826,0
1333629.0,3.7543,0
1333643.0,4.774,0
1333656.0,4.885,0
1333669.0,4.3085,0
1333683.0,4.082,0
1333696.0,4.7691,0
1333709.0,5.3867,0
1333723.0,4.3155,0
1333736.0,3.9698,0
1333749.0,4.1862,0
1333763.0,4.7664,0
1333776.0,5.1139,0
1333789.0,4.8728,0
1333803.0,3.5367,0
1333816.0,4.0728,0
1333829.0,4.7121,0
1333843.0,4.5813,0
1333856.0,4.1257,0
1333869.0,4.363,0
1333883.0,4.3651,0
1333896.0,4.2725,0
1333909.0,4.9136,0
1333923.0,5.3287,0
1333936.0,4.6933,0
1333949.0,3.8911,0
1333963.0,3.6458,0
1333976.0,3.8729,0
1333989.0,4.0692,0
1334003.0,4.2657,0
1334016.0,4.3966,0
1334029.0,4.5793,0
1334043.0,4.7713,0
1334056.0,4.5406,0
1334069.0,4.2284,0
1334083.0,4.1811,0
1334096.0,4.5357,0
1334109.0,4.9647,0
1334123.0,4.699,0
1334136.0,5.1287,0
1334149.0,5.4904,0
1334163.0,5.26,0
1334176.0,4.7512,0
1334189.0,4.6631,0
1334203.0,5.0511,0
1334216.0,4.886,0
1334229.0,4.7391,0
1334243.0,4.8357,0
1334256.0,4.6933,0
1334269.0,4.5553,0
1334283.0,4.9252,0
1334296.0,4.7287,0
1334309.0,4.2594,0
1334323.0,3.9576,0
1334336.0,3.9272,0
1334349.0,4.0913,0
1334363.0,4.5146,0
1334376.0,4.3739,0
1334389.0,3.8363,0
1334403.0,3.4513,0
1334416.0,3.6565,0
1334429.0,4.2451,0
1334443.0,4.923,0
1334456.0,4.5243,0
1334469.0,4.1987,0
1334483.0,4.1993,0
1334496.0,4.2163,0
1334509.0,4.2312,0
1334523.0,4.2552,0
1334536.0,4.4618,0
1334549.0,4.9284,0
1334563.0,5.2657,0
1334576.0,4.8652,0
1334589.0,4.2973,0
1334603.0,4.3793,0
1334616.0,4.4881,0
1334629.0,4.9789,0
1334643.0,5.6058,0
1334656.0,5.4201,0
1334669.0,4.6837,0
1334683.0,4.7908,0
1334696.0,4.6542,0
1334709.0,4.0566,0
1334723.0,4.1183,0
1334736.0,4.7767,0
1334763.0,3.5793,0
1334776.0,4.4123,0
1334789.0,5.1271,0
1334803.0,4.5006,0
1334816.0,3.8118,0
1334829.0,4.8807,0
1334843.0,4.7679,0
1334856.0,3.9157,0
1334869.0,3.9478,0
1334883.0,4.5026,0
1334896.0,4.5277,0
1334909.0,3.3898,0
1334923.0,3.8287,0
1334936.0,4.2428,0
1334949.0,4.3305,0
1334963.0,4.1399,0
1334976.0,4.065,0
1334989.0,4.6467,0
1335003.0,4.4823,0
1335016.0,4.303,0
1335029.0,4.5976,0
1335043.0,4.9177,0
1335056.0,4.7982,0
1335069.0,4.5794,0
1335083.0,4.7482,0
1335096.0,4.541,0
1335109.0,4.4281,0
1335123.0,4.4626,0
1335136.0,4.4811,0
1335149.0,3.6396,0
1335163.0,3.6667,0
1335176.0,4.0901,0
1335189.0,4.3318,0
1335203.0,4.0113,0
1335216.0,3.7477,0
1335229.0,4.2552,0
1335243.0,4.5482,0
1335256.0,4.2494,0
1335269.0,4.2099,0
1335283.0,4.4675,0
1335296.0,4.6901,0
1335309.0,4.3206,0
1335323.0,4.6199,0
1335336.0,4.7553,0
1335349.0,4.4292,0
1335363.0,3.8684,0
1335389.0,5.0638,0
1335403.0,4.6884,0
1335416.0,4.5001,0
1335429.0,5.0058,0
1335443.0,5.1027,0
1335456.0,3.9716,0
1335469.0,4.038,0
1335483.0,4.5112,0
1335496.0,4.4437,0
1335509.0,4.2077,0
1335523.0,4.1109,0
1335536.0,3.8349,0
1335549.0,3.8553,0
1335563.0,4.5447,0
1335576.0,4.713,0
1335589.0,4.3321,0
1335603.0,3.8502,0
1335616.0,4.6309,0
1335629.0,4.6157,0
1335643.0,4.2356,0
1335656.0,4.1216,0
1335669.0,4.799,0
1335683.0,5.0404,0
1335696.0,3.6858,0
1335709.0,3.8879,0
1335723.0,4.6044,0
1335736.0,4.7882,0
1335749.0,4.4865,0
1335763.0,3.8584,0
1335776.0,4.1811,0
1335789.0,4.2021,0
1335803.0,4.0918,0
1335816.0,4.0841,0
1335829.0,4.3156,0
1335843.0,3.9313,0
1335856.0,4.1548,0
1335869.0,4.3918,0
1335883.0,4.321,0
1335896.0,3.8567,0
1335909.0,3.6082,0
1335923.0,4.2328,0
1335936.0,4.2807,0
1335949.0,3.9523,0
1335963.0,4.1454,0
1335976.0,4.4894,0
1335989.0,4.8668,0
1336003.0,4.7355,0
1336016.0,4.6356,0
1336029.0,4.4607,0
1336043.0,4.2726,0
1336056.0,4.0559,0
1336069.0,4.2756,0
1336083.0,4.3106,0
1336096.0,4.0277,0
1336109.0,3.8257,0
1336123.0,4.0027,0
1336136.0,4.0652,0
1336149.0,3.8007,0
1336163.0,3.9609,0
1336176.0,4.214,0
1336189.0,4.3889,0
1336203.0,4.6304,0
1336216.0,4.3274,0
1336229.0,3.8488,0
1336243.0,3.5725,0
1336256.0,3.9197,0
1336269.0,4.3441,0
1336283.0,4.8868,0
1336296.0,4.7999,0
1336309.0,4.0892,0
1336323.0,3.7694,0
1336336.0,4.2555,0
1336349.0,4.316,0
1336363.0,4.1139,0
1336376.0,4.0275,0
1336389.0,4.3911,0
1336403.0,3.9579,0
1336416.0,3.4946,0
1336429.0,3.4635,0
1336443.0,4.018,0
1336456.0,4.3519,0
1336469.0,4.301,0
1336483.0,4.1606,0
1336496.0,3.9403,0
1336509.0,3.7993,0
1336523.0,4.081,0
1336536.0,4.4101,0
1336549.0,4.6062,0
1336563.0,4.6243,0
1336576.0,4.4477,0
1336589.0,4.0131,0
1336603.0,3.627,0
1336616.0,3.5126,0
1336629.0,4.1652,0
1336643.0,5.3532,0
1336656.0,4.8624,0
1336669.0,4.153,0
1336683.0,3.7505,0
1336696.0,4.0113,0
1336709.0,4.6313,0
1336723.0,4.1498,0
1336736.0,3.7006,0
1336749.0,3.7628,0
1336763.0,4.2396,0
1336776.0,4.124,0
1336789.0,3.9932,0
1336803.0,4.1096,0
1336816.0,3.9177,0
1336829.0,3.5976,0
1336843.0,3.6489,0
1336856.0,3.8823,0
1336869.0,4.1477,0
1336883.0,4.6918,0
1336896.0,4.7962,0
1336909.0,4.2662,0
1336923.0,3.9359,0
1336936.0,4.1431,0
1336949.0,4.5054,0
1336963.0,4.2695,0
1336976.0,4.4305,0
1336989.0,4.7824,0
1337003.0,4.7424,0
1337016.0,4.2052,0
1337029.0,4.0016,0
1337043.0,4.3257,0
1337056.0,4.3122,0
1337069.0,4.2589,0
1337083.0,4.214,0
1337096.0,4.4001,0
1337123.0,4.3852,0
1337136.0,4.2227,0
1337149.0,4.5131,0
1337163.0,4.5448,0
1337176.0,4.1024,0
1337189.0,4.4109,0
1337203.0,4.7902,0
1337216.0,4.5284,0
1337229.0,4.0278,0
1337243.0,4.0081,0
1337256.0,4.3041,0
1337269.0,4.047,0
1337283.0,4.1041,0
1337296.0,4.5362,0
1337309.0,4.6607,0
1337323.0,4.1255,0
1337336.0,4.0424,0
1337349.0,5.4061,0
1337363.0,5.0018,0
1337376.0,4.2553,0
1337389.0,4.3671,0
1337403.0,5.2715,0
1337416.0,5.5665,0
1337429.0,4.2072,0
1337443.0,4.1389,0
1337456.0,4.0908,0
1337469.0,3.9635,0
1337483.0,3.9843,0
1337496.0,4.3145,0
1337509.0,4.5131,0
1337523.0,4.2319,0
1337536.0,4.0359,0
1337549.0,4.0102,0
1337563.0,3.9409,0
1337576.0,4.2774,0
1337589.0,4.9262,0
1337603.0,4.6583,0
1337616.0,4.6638,0
1337629.0,4.8109,0
1337643.0,4.5628,0
1337656.0,4.1228,0
1337669.0,4.8441,0
1337683.0,5.0586,0
1337696.0,4.4386,0
1337709.0,4.0756,0
1337723.0,4.4373,0
1337736.0,4.7999,0
1337749.0,3.4085,0
1337763.0,3.5122,0
1337776.0,4.1427,0
