time_ms,weight_kg,sync
1163605.0,4.2563,0
1163618.0,3.6776,0
1163631.0,3.9841,0
1163645.0,4.3438,0
1163658.0,4.3773,0
1163671.0,3.9454,0
1163685.0,3.9555,0
1163698.0,5.2565,0
1163711.0,5.0489,0
1163725.0,4.2145,0
1163738.0,4.1913,0
1163751.0,4.7784,0
1163765.0,5.0549,0
1163778.0,4.067,0
1163791.0,4.3705,0
1163805.0,4.5772,0
1163818.0,4.1566,0
1163831.0,3.1377,0
1163858.0,4.5101,0
1163871.0,4.8966,0
1163885.0,4.6851,0
1163898.0,4.5421,0
1163911.0,4.5394,0
1163938.0,3.5593,0
1163951.0,3.7624,0
1163965.0,3.9359,0
1163978.0,4.2387,0
1163991.0,4.218,0
1164005.0,3.7484,0
1164018.0,3.6201,0
1164031.0,3.7416,0
1164045.0,3.6861,0
1164058.0,3.9443,0
1164071.0,3.9545,0
1164085.0,3.6332,0
1164098.0,3.8367,0
1164111.0,4.4539,0
1164125.0,4.6091,0
1164138.0,4.5179,0
1164151.0,4.3281,0
1164165.0,4.4142,0
1164178.0,4.1976,0
1164191.0,4.1455,0
1164205.0,4.0458,0
1164218.0,4.0932,0
1164231.0,4.1478,0
1164245.0,4.6553,0
1164258.0,4.3983,0
1164271.0,4.0806,0
1164285.0,4.0902,0
1164298.0,4.6983,0
1164311.0,4.8043,0
1164325.0,3.9403,0
1164338.0,4.1349,0
1164351.0,4.7411,0
1164365.0,4.5633,0
1164378.0,4.0877,0
1164391.0,3.5708,0
1164405.0,3.4767,0
1164418.0,3.6295,0
1164431.0,4.1576,0
1164445.0,4.4407,0
1164458.0,4.2281,0
1164471.0,3.4987,0
1164485.0,3.9921,0
1164498.0,4.6464,0
1164511.0,4.5763,0
1164525.0,3.9837,0
1164538.0,4.0231,0
1164551.0,4.2895,0
1164565.0,4.2862,0
1164578.0,4.1835,0
1164591.0,4.5017,0
1164606.0,4.5241,0
1164620.0,4.1701,0
1164633.0,3.5789,0
1164646.0,4.0579,0
1164660.0,4.4355,0
1164673.0,4.2935,0
1164686.0,3.8549,0
1164700.0,4.1606,0
1164713.0,4.1128,0
1164726.0,3.7874,0
1164740.0,4.0431,0
1164753.0,4.5372,0
1164766.0,3.9071,0
1164780.0,3.2896,0
1164793.0,4.605,0
1164806.0,5.3241,0
1164820.0,4.8875,0
1164833.0,4.4085,0
1164846.0,4.4475,0
1164860.0,4.8304,0
1164873.0,4.4882,0
1164886.0,4.0725,0
1164900.0,3.7513,0
1164913.0,4.0991,0
1164926.0,4.6644,0
1164940.0,4.8732,0
1164953.0,4.2235,0
1164966.0,3.9963,0
1164980.0,4.0647,0
1164993.0,4.3399,0
1165006.0,4.2739,0
1165020.0,3.6194,0
1165033.0,3.6611,0
1165046.0,4.0523,0
1165060.0,4.2384,0
1165073.0,4.223,0
1165086.0,4.1701,0
1165100.0,4.1809,0
1165113.0,3.9803,0
1165126.0,4.059,0
1165140.0,4.4369,0
1165153.0,4.8309,0
1165166.0,4.575,0
1165180.0,3.9543,0
1165193.0,4.0789,0
1165206.0,4.1607,0
1165220.0,4.1864,0
1165233.0,4.2241,0
1165246.0,4.2508,0
1165260.0,4.5847,0
1165273.0,4.5305,0
1165286.0,4.4603,0
1165300.0,4.3495,0
1165313.0,4.1652,0
1165326.0,3.9094,0
1165340.0,4.195,0
1165353.0,4.2396,0
1165366.0,4.161,0
1165380.0,4.146,0
1165393.0,4.1705,0
1165406.0,4.0411,0
1165420.0,3.9387,0
1165433.0,3.9401,0
1165446.0,4.2654,0
1165460.0,4.7689,0
1165473.0,4.8654,0
1165486.0,4.1894,0
1165500.0,4.1925,0
1165513.0,4.5965,0
1165526.0,4.4593,0
1165540.0,4.1711,0
1165553.0,4.2495,0
1165566.0,4.3658,0
1165580.0,3.6828,0
1165593.0,3.8573,0
1165606.0,4.1542,0
1165620.0,4.0913,0
1165633.0,3.7496,0
1165646.0,3.3099,0
1165660.0,2.893,0
1165673.0,3.0416,0
1165686.0,3.4254,0
1165700.0,3.9379,0
1165713.0,4.0218,0
1165726.0,3.8102,0
1165740.0,4.2011,0
1165753.0,4.4929,0
1165766.0,4.6557,0
1165780.0,4.5691,0
1165793.0,4.1393,0
1165806.0,3.5556,0
1165820.0,3.535,0
1165833.0,3.8909,0
1165846.0,4.1962,0
1165860.0,4.6275,0
1165873.0,4.9018,0
1165886.0,4.4789,0
1165900.0,4.1959,0
1165913.0,4.7457,0
1165926.0,4.9044,0
1165940.0,4.4847,0
1165953.0,4.2979,0
1165966.0,4.7054,0
1165980.0,4.9898,0
1165993.0,4.7844,0
1166006.0,4.9884,0
1166020.0,5.1594,0
1166033.0,4.5004,0
1166046.0,3.7574,0
1166060.0,4.8401,0
1166073.0,4.8701,0
1166086.0,3.8058,0
1166100.0,3.08,0
1166113.0,3.4518,0
1166126.0,4.0987,0
1166141.0,3.6847,0
1166155.0,3.6803,0
1166168.0,3.9113,0
1166181.0,4.0648,0
1166195.0,3.9035,0
1166208.0,4.0678,0
1166221.0,3.8275,0
1166235.0,3.7824,0
1166248.0,4.156,0
1166261.0,4.7667,0
1166275.0,4.477,0
1166288.0,4.2787,0
1166301.0,3.9435,0
1166315.0,3.8468,0
1166328.0,3.7047,0
1166341.0,3.8265,0
1166355.0,4.0013,0
1166368.0,4.0542,0
1166381.0,4.0763,0
1166395.0,4.0738,0
1166408.0,3.7128,0
1166421.0,3.4963,0
1166435.0,3.7644,0
1166448.0,3.5843,0
1166461.0,3.2841,0
1166475.0,3.7268,0
1166488.0,4.4013,0
1166501.0,4.4919,0
1166515.0,3.7325,0
1166528.0,4.1862,0
1166541.0,4.5186,0
1166555.0,4.3793,0
1166568.0,4.0743,0
1166581.0,4.3197,0
1166595.0,4.9617,0
1166608.0,5.0504,0
1166621.0,4.8874,0
1166635.0,4.6373,0
1166648.0,4.2528,0
1166661.0,4.4291,0
1166675.0,5.0912,0
1166688.0,4.8845,0
1166701.0,4.4189,0
1166715.0,4.0706,0
1166728.0,3.763,0
1166741.0,3.8156,0
1166755.0,4.1852,0
1166768.0,4.0045,0
1166781.0,3.7238,0
1166795.0,3.907,0
1166808.0,4.0665,0
1166821.0,4.0523,0
1166835.0,4.4745,0
1166848.0,4.8872,0
1166861.0,4.7,0
1166875.0,4.6389,0
1166888.0,4.9023,0
1166901.0,5.0675,0
1166915.0,3.9484,0
1166928.0,3.7902,0
1166941.0,4.3793,0
1166955.0,5.1675,0
1166968.0,4.9223,0
1166981.0,3.8721,0
1166995.0,3.7606,0
1167008.0,4.243,0
1167021.0,4.1006,0
1167035.0,4.1268,0
1167048.0,4.2847,0
1167075.0,3.9526,0
1167088.0,3.9191,0
1167101.0,3.9913,0
1167115.0,4.2899,0
1167128.0,4.2668,0
1167141.0,4.0298,0
1167155.0,4.3977,0
1167168.0,4.6953,0
1167181.0,4.2582,0
1167195.0,3.8556,0
1167208.0,3.8783,0
1167221.0,4.0654,0
1167235.0,4.2506,0
1167248.0,4.4678,0
1167261.0,4.5287,0
1167275.0,4.9187,0
1167288.0,5.0626,0
1167301.0,4.7584,0
1167315.0,4.7272,0
1167328.0,4.8369,0
1167341.0,4.7037,0
1167355.0,4.3902,0
1167368.0,3.6238,0
1167381.0,3.4576,0
1167395.0,4.183,0
1167408.0,4.5841,0
1167421.0,3.9326,0
1167435.0,3.5423,0
1167448.0,3.8426,0
1167461.0,4.1696,0
1167475.0,3.1067,0
1167488.0,2.7194,0
1167501.0,2.8038,0
1167515.0,2.6206,0
1167528.0,2.0868,0
1167541.0,2.6678,0
1167555.0,2.4018,0
1167568.0,1.9126,0
1167581.0,1.6139,0
1167595.0,1.5565,0
1167608.0,1.4799,0
1167621.0,1.134,0
1167635.0,1.3289,0
1167648.0,1.7173,0
1167661.0,1.8457,0
