time_ms,weight_kg,sync
116985.0,0.7028,0
116998.0,0.6037,0
117012.0,0.4905,0
117025.0,0.4763,0
117038.0,0.4484,0
117052.0,0.4047,0
117065.0,0.4979,0
117078.0,0.4637,0
117092.0,0.4793,0
117105.0,0.4841,0
117118.0,0.5223,0
117132.0,0.439,0
117145.0,0.3894,0
117158.0,0.4926,0
117172.0,0.3735,0
117185.0,0.3657,0
117198.0,0.4401,0
117212.0,0.4329,0
117225.0,0.5116,0
117238.0,0.4807,0
117252.0,0.44,0
117265.0,0.4759,0
117278.0,0.4715,0
117293.0,0.4136,0
117307.0,0.363,0
117320.0,0.4704,0
117333.0,0.4572,0
117347.0,0.4535,0
117360.0,0.4268,0
117373.0,0.4435,0
117387.0,0.354,0
117400.0,0.3955,0
117413.0,0.3696,0
117427.0,0.3987,0
117440.0,0.394,0
117453.0,0.4091,0
117467.0,0.4495,0
117480.0,0.5245,0
117493.0,0.5148,0
117507.0,0.5454,0
117520.0,0.4818,0
117533.0,0.4579,0
117547.0,0.4621,0
117560.0,0.4965,0
117573.0,0.4445,0
117587.0,0.4782,0
117600.0,0.4949,0
117613.0,0.5186,0
117627.0,0.4511,0
117640.0,0.5667,0
117653.0,0.5074,0
117667.0,0.5173,0
117680.0,0.5092,0
