time_ms,weight_kg,sync
1764012.0,4.9254,0
1764026.0,5.9041,0
1764039.0,7.1789,0
1764052.0,7.4142,0
1764066.0,6.4495,0
1764079.0,6.986,0
1764092.0,7.304,0
1764106.0,7.0887,0
1764119.0,6.3705,0
1764132.0,6.0635,0
1764146.0,6.6616,0
1764159.0,7.4116,0
1764172.0,7.6295,0
1764186.0,6.738,0
1764199.0,5.7813,0
1764212.0,6.4035,0
1764226.0,7.8001,0
1764239.0,7.3248,0
1764252.0,7.1299,0
1764266.0,7.7052,0
1764279.0,8.0543,0
1764292.0,7.5528,0
1764306.0,6.4801,0
1764319.0,7.9557,0
1764332.0,9.0617,0
1764346.0,8.361,0
1764359.0,7.0955,0
1764386.0,6.5562,0
1764399.0,5.9986,0
1764412.0,6.562,0
1764426.0,7.5567,0
1764439.0,7.6226,0
1764452.0,6.2875,0
1764466.0,5.8678,0
1764479.0,5.2556,0
1764492.0,5.4977,0
1764506.0,6.5528,0
1764519.0,6.9543,0
1764532.0,6.52,0
1764546.0,6.5932,0
1764559.0,6.2791,0
1764572.0,6.037,0
1764586.0,6.5,0
1764599.0,7.7508,0
1764612.0,8.1844,0
1764626.0,6.5637,0
1764639.0,6.1155,0
1764652.0,6.9404,0
1764666.0,7.4845,0
1764679.0,7.2943,0
1764692.0,5.1782,0
1764706.0,4.6528,0
1764719.0,5.0831,0
1764732.0,6.1218,0
1764746.0,6.5189,0
1764759.0,6.2104,0
1764772.0,6.0535,0
1764786.0,6.3898,0
1764799.0,7.0814,0
1764812.0,7.9448,0
1764826.0,7.5252,0
1764839.0,5.979,0
1764852.0,6.9921,0
1764866.0,7.884,0
1764879.0,6.7409,0
1764892.0,5.6146,0
1764906.0,5.958,0
1764919.0,7.2543,0
1764932.0,7.4026,0
1764946.0,6.4404,0
1764959.0,6.4576,0
1764972.0,7.6635,0
1764986.0,8.3152,0
1765012.0,5.8373,0
1765026.0,7.4162,0
1765039.0,8.7052,0
1765052.0,7.8037,0
1765066.0,6.1999,0
1765079.0,7.9289,0
1765092.0,8.3465,0
1765106.0,7.8698,0
1765119.0,7.4346,0
1765132.0,7.4333,0
1765146.0,7.0416,0
1765159.0,8.1184,0
1765172.0,8.1898,0
1765186.0,6.7183,0
1765199.0,5.5169,0
1765212.0,6.2634,0
1765226.0,7.4881,0
1765239.0,7.5868,0
1765252.0,7.3604,0
1765266.0,7.4451,0
1765279.0,7.1499,0
1765292.0,6.6511,0
1765306.0,6.3508,0
1765319.0,7.9372,0
1765332.0,7.9101,0
1765346.0,7.1685,0
1765359.0,7.1791,0
1765372.0,8.1566,0
1765386.0,5.9539,0
1765399.0,4.8401,0
1765412.0,6.3319,0
1765426.0,8.1421,0
1765439.0,7.7923,0
1765452.0,6.7089,0
1765466.0,6.046,0
1765479.0,5.819,0
1765492.0,5.922,0
1765506.0,7.1104,0
1765519.0,7.5045,0
1765532.0,6.2748,0
1765546.0,4.4121,0
1765559.0,6.0401,0
1765572.0,7.7487,0
1765586.0,8.3485,0
1765599.0,7.9513,0
1765612.0,7.9522,0
1765626.0,7.6756,0
1765639.0,8.0441,0
1765652.0,8.4065,0
1765666.0,8.8078,0
1765679.0,9.1401,0
1765692.0,9.2728,0
1765706.0,7.845,0
1765719.0,7.5349,0
1765732.0,7.4574,0
1765746.0,7.275,0
1765759.0,6.7247,0
1765772.0,6.3679,0
1765786.0,8.1353,0
1765799.0,9.0299,0
1765812.0,7.2922,0
1765826.0,4.9338,0
1765839.0,4.4067,0
1765852.0,6.4481,0
1765866.0,5.3872,0
1765879.0,3.8733,0
1765892.0,4.9796,0
1765906.0,7.3826,0
1765919.0,8.1068,0
1765932.0,7.7084,0
1765946.0,8.8255,0
1765959.0,9.087,0
1765972.0,8.2234,0
1765986.0,7.8718,0
1765999.0,8.7057,0
1766012.0,9.4626,0
1766026.0,8.6241,0
1766039.0,9.3563,0
1766052.0,9.2115,0
1766066.0,7.2891,0
1766079.0,6.0596,0
1766092.0,6.9311,0
1766106.0,7.7122,0
1766119.0,6.6535,0
1766132.0,5.8155,0
1766146.0,6.2516,0
1766159.0,7.3993,0
1766172.0,7.9887,0
1766186.0,6.4409,0
1766199.0,5.418,0
1766212.0,5.3843,0
1766226.0,6.9892,0
1766239.0,8.2721,0
1766252.0,8.0767,0
1766266.0,7.4213,0
1766279.0,7.6043,0
1766292.0,7.6376,0
1766306.0,7.6452,0
1766319.0,7.5948,0
1766332.0,8.3806,0
1766346.0,9.4874,0
1766359.0,7.7187,0
1766372.0,6.5753,0
1766386.0,8.1475,0
1766399.0,10.2099,0
1766412.0,9.5704,0
1766426.0,5.0353,0
1766439.0,6.8889,0
1766452.0,8.9555,0
1766466.0,8.325,0
1766479.0,5.8099,0
1766492.0,5.0203,0
1766506.0,7.8189,0
1766519.0,7.4902,0
1766532.0,7.526,0
1766546.0,8.4552,0
1766559.0,8.5374,0
1766572.0,7.8905,0
1766586.0,7.4335,0
1766599.0,8.0793,0
1766612.0,8.2827,0
1766626.0,8.4333,0
1766639.0,8.5715,0
1766666.0,7.5593,0
1766679.0,8.3179,0
1766692.0,8.4921,0
1766706.0,7.5204,0
1766719.0,7.4254,0
1766732.0,8.2715,0
1766746.0,7.3942,0
1766759.0,7.0862,0
1766772.0,7.1216,0
1766786.0,6.837,0
1766799.0,5.8006,0
1766812.0,5.9187,0
1766826.0,6.4003,0
1766839.0,6.3458,0
1766852.0,6.9513,0
1766866.0,7.7013,0
1766879.0,6.9467,0
1766892.0,6.0552,0
1766906.0,8.1831,0
1766919.0,9.6194,0
1766932.0,9.1851,0
1766946.0,7.8847,0
1766959.0,7.5353,0
1766972.0,8.3678,0
1766986.0,8.2755,0
1766999.0,8.4152,0
1767012.0,8.4794,0
1767026.0,7.7691,0
1767039.0,6.7058,0
1767052.0,7.7183,0
1767066.0,9.3627,0
1767079.0,8.7386,0
1767092.0,6.9004,0
1767106.0,6.579,0
1767119.0,7.0458,0
1767132.0,7.293,0
1767146.0,7.6933,0
1767159.0,6.9738,0
1767172.0,5.7953,0
1767186.0,5.4712,0
1767199.0,5.943,0
1767212.0,7.9555,0
1767226.0,7.855,0
1767239.0,7.3444,0
1767252.0,8.1193,0
1767266.0,9.2891,0
1767292.0,7.1128,0
1767306.0,7.566,0
1767319.0,8.8047,0
1767332.0,9.2976,0
1767346.0,8.3322,0
1767359.0,6.8563,0
1767372.0,7.4979,0
1767386.0,8.7471,0
1767399.0,8.8901,0
1767412.0,7.118,0
1767426.0,5.3477,0
1767439.0,8.0801,0
1767452.0,9.5403,0
1767466.0,8.9362,0
1767479.0,7.7912,0
1767492.0,7.3877,0
1767506.0,7.4224,0
1767519.0,6.4949,0
1767532.0,6.1043,0
1767546.0,6.3885,0
1767559.0,7.2308,0
1767572.0,7.9048,0
1767599.0,5.7145,0
1767612.0,6.9816,0
1767626.0,7.5565,0
1767639.0,7.017,0
1767652.0,6.7776,0
1767667.0,7.1746,0
1767681.0,7.3548,0
1767694.0,7.5879,0
1767707.0,8.4494,0
1767721.0,9.0183,0
1767734.0,8.4431,0
1767747.0,8.2892,0
1767761.0,8.8455,0
1767774.0,7.2294,0
1767787.0,5.7684,0
1767801.0,6.4749,0
1767814.0,7.2943,0
1767827.0,6.3285,0
1767841.0,6.3942,0
1767854.0,6.1935,0
1767867.0,6.5194,0
1767881.0,6.6445,0
1767894.0,6.696,0
1767907.0,8.7454,0
1767921.0,8.7689,0
1767934.0,7.5389,0
1767947.0,7.6591,0
1767961.0,8.7878,0
1767974.0,9.1078,0
1767987.0,6.8904,0
1768001.0,7.5603,0
1768014.0,9.1834,0
1768027.0,9.1613,0
1768041.0,6.9099,0
1768054.0,5.2644,0
1768067.0,8.1048,0
1768081.0,8.1593,0
1768094.0,6.9068,0
1768107.0,7.1372,0
1768121.0,8.1485,0
1768147.0,7.0255,0
1768161.0,7.0878,0
1768174.0,6.084,0
1768187.0,5.6566,0
1768201.0,6.3828,0
1768214.0,7.2299,0
1768227.0,6.9148,0
1768241.0,7.0696,0
1768254.0,7.5809,0
1768267.0,7.8014,0
1768281.0,7.3861,0
1768294.0,7.6993,0
1768307.0,8.594,0
1768321.0,8.8548,0
1768334.0,8.143,0
1768347.0,7.6865,0
1768361.0,7.2404,0
1768374.0,7.6922,0
1768387.0,7.7946,0
1768401.0,6.8922,0
1768414.0,5.8318,0
1768427.0,6.4868,0
1768441.0,8.0667,0
1768454.0,7.375,0
1768467.0,5.7647,0
1768481.0,5.9786,0
1768494.0,7.4234,0
1768507.0,7.9699,0
1768521.0,5.0736,0
1768534.0,5.3821,0
1768547.0,6.9542,0
1768561.0,7.1438,0
1768574.0,5.786,0
1768587.0,4.9848,0
1768601.0,7.322,0
1768614.0,7.6672,0
1768627.0,7.0888,0
1768641.0,6.8679,0
1768654.0,7.1565,0
1768667.0,7.3567,0
1768681.0,7.0163,0
1768694.0,7.3492,0
1768707.0,8.1095,0
1768721.0,8.9145,0
1768734.0,8.9169,0
1768747.0,7.5206,0
1768761.0,5.9418,0
1768774.0,8.0348,0
1768787.0,8.9488,0
1768801.0,6.7772,0
1768814.0,4.7028,0
1768827.0,6.0437,0
1768841.0,8.2589,0
1768854.0,6.7538,0
1768867.0,7.4009,0
1768881.0,8.9333,0
1768894.0,8.2977,0
1768907.0,6.3807,0
1768921.0,7.4457,0
1768934.0,8.1278,0
1768947.0,7.3389,0
1768961.0,6.7912,0
1768974.0,6.8458,0
1768987.0,6.8467,0
1769001.0,6.1328,0
1769014.0,6.4991,0
1769027.0,6.7101,0
1769041.0,6.7462,0
1769054.0,7.0478,0
1769067.0,7.9243,0
1769081.0,7.6601,0
1769094.0,6.7933,0
1769107.0,6.982,0
1769121.0,7.894,0
1769134.0,8.2513,0
1769147.0,7.934,0
1769161.0,7.5991,0
1769174.0,7.7779,0
1769187.0,7.4731,0
1769201.0,7.1024,0
1769214.0,7.2905,0
1769227.0,7.5627,0
1769241.0,5.7684,0
1769254.0,5.5153,0
1769267.0,6.4796,0
1769281.0,6.8828,0
1769294.0,6.0757,0
1769307.0,5.9864,0
1769321.0,7.6563,0
1769334.0,7.3591,0
1769347.0,7.0759,0
1769361.0,7.694,0
1769374.0,8.4138,0
1769387.0,8.1027,0
1769401.0,7.1179,0
1769414.0,7.5759,0
1769427.0,7.967,0
1769441.0,7.4871,0
1769454.0,6.0508,0
1769467.0,5.5016,0
1769481.0,8.3942,0
1769494.0,8.3823,0
1769507.0,7.5512,0
1769521.0,7.224,0
1769534.0,7.3982,0
1769547.0,7.3552,0
1769561.0,7.0522,0
1769574.0,6.6173,0
1769587.0,6.6092,0
1769601.0,6.7803,0
1769614.0,6.5864,0
1769627.0,6.439,0
1769641.0,6.7165,0
1769654.0,6.4139,0
1769667.0,6.5468,0
1769681.0,7.4213,0
1769694.0,7.7969,0
1769707.0,7.0296,0
1769721.0,6.7304,0
1769734.0,7.8282,0
1769747.0,8.4695,0
1769761.0,8.7759,0
1769774.0,8.6573,0
1769801.0,8.2533,0
1769814.0,8.175,0
1769827.0,7.8024,0
1769841.0,7.5357,0
1769854.0,7.8841,0
1769867.0,7.9234,0
1769881.0,5.7591,0
1769894.0,4.4248,0
1769907.0,6.9705,0
1769921.0,9.8695,0
1769934.0,8.8885,0
1769947.0,5.6916,0
1769961.0,8.1325,0
1769974.0,8.7787,0
1769987.0,7.102,0
1770001.0,6.2319,0
1770014.0,7.2936,0
1770027.0,6.6776,0
1770041.0,5.7579,0
1770054.0,6.9852,0
1770067.0,8.9923,0
1770081.0,8.8064,0
1770094.0,7.0766,0
1770107.0,6.9769,0
1770121.0,7.8461,0
1770134.0,7.5474,0
1770147.0,6.6899,0
1770161.0,6.3471,0
1770174.0,6.9211,0
1770187.0,7.5435,0
1770201.0,6.7128,0
1770214.0,5.723,0
1770227.0,6.0145,0
1770241.0,7.1611,0
1770254.0,7.721,0
1770267.0,7.7224,0
1770281.0,7.5305,0
1770294.0,6.4177,0
1770307.0,5.9987,0
1770321.0,7.6475,0
1770334.0,9.8613,0
1770347.0,7.5542,0
1770361.0,5.6265,0
1770374.0,6.0244,0
1770387.0,7.5913,0
1770401.0,8.1977,0
1770427.0,7.2718,0
1770441.0,7.103,0
1770454.0,7.3143,0
1770467.0,7.2191,0
1770481.0,6.6984,0
1770494.0,6.627,0
1770507.0,5.6292,0
1770521.0,4.3543,0
1770534.0,3.7908,0
1770547.0,4.6241,0
1770561.0,5.1441,0
1770574.0,3.3308,0
1770587.0,2.9367,0
1770601.0,2.7909,0
1770614.0,2.4299,0
1770627.0,1.8739,0
1770641.0,1.4482,0
1770654.0,1.4251,0
1770667.0,1.2943,0
1770681.0,1.0691,0
1770694.0,1.0586,0
1770707.0,1.1797,0
1770721.0,0.9804,0
1770734.0,0.9742,0
