time_ms,weight_kg,sync
2722525.0,7.1787,0
2722539.0,6.9282,0
2722552.0,7.7729,0
2722565.0,8.1845,0
2722579.0,7.8837,0
2722592.0,7.6426,0
2722605.0,7.4731,0
2722619.0,7.1234,0
2722632.0,7.1938,0
2722645.0,7.4275,0
2722659.0,7.6101,0
2722672.0,7.3932,0
2722685.0,7.0982,0
2722699.0,7.1153,0
2722712.0,7.8814,0
2722725.0,7.4542,0
2722739.0,5.2462,0
2722752.0,6.3311,0
2722765.0,7.3074,0
2722779.0,7.0336,0
2722792.0,6.6919,0
2722805.0,6.7299,0
2722819.0,7.3956,0
2722832.0,7.3065,0
2722845.0,6.8062,0
2722859.0,6.5095,0
2722872.0,7.2701,0
2722885.0,7.7513,0
2722899.0,7.5118,0
2722912.0,7.5328,0
2722925.0,7.5723,0
2722939.0,7.3864,0
2722952.0,7.2376,0
2722965.0,6.9288,0
2722979.0,5.7203,0
2722992.0,5.7492,0
2723005.0,6.5149,0
2723019.0,7.0994,0
2723032.0,7.7407,0
2723045.0,7.773,0
2723059.0,6.7782,0
2723072.0,5.8834,0
2723085.0,6.2936,0
2723099.0,7.7209,0
2723112.0,8.7043,0
2723125.0,8.6221,0
2723139.0,9.6742,0
2723152.0,10.1865,0
2723165.0,8.5736,0
2723179.0,5.7963,0
2723192.0,4.9806,0
2723205.0,11.4115,0
2723219.0,10.519,0
2723232.0,5.8135,0
2723245.0,3.7055,0
2723259.0,5.777,0
2723272.0,8.1536,0
2723285.0,5.8677,0
2723299.0,5.8312,0
2723312.0,6.7613,0
2723325.0,6.3443,0
2723339.0,4.9742,0
2723352.0,5.3692,0
2723365.0,8.526,0
2723379.0,7.4197,0
2723392.0,5.6648,0
2723405.0,5.3393,0
2723419.0,5.8906,0
2723432.0,6.1879,0
2723445.0,6.3353,0
2723459.0,6.7651,0
2723472.0,7.0809,0
2723485.0,7.4091,0
2723499.0,7.5136,0
2723512.0,7.3505,0
2723525.0,8.0613,0
2723539.0,8.3508,0
2723552.0,7.4843,0
2723565.0,6.459,0
2723579.0,6.8123,0
2723605.0,8.6064,0
2723619.0,7.5704,0
2723632.0,6.6671,0
2723645.0,5.9684,0
2723659.0,5.8482,0
2723672.0,7.3721,0
2723685.0,7.7488,0
2723699.0,7.5393,0
2723712.0,7.585,0
2723725.0,7.2376,0
2723739.0,6.1665,0
2723752.0,6.4157,0
2723765.0,7.1943,0
2723779.0,6.5979,0
2723792.0,5.5355,0
2723805.0,5.5675,0
2723819.0,6.4699,0
2723832.0,6.8194,0
2723845.0,7.1155,0
2723859.0,6.716,0
2723872.0,5.8838,0
2723885.0,5.8925,0
2723899.0,6.681,0
2723912.0,6.7991,0
2723925.0,7.2905,0
2723939.0,7.2342,0
2723952.0,5.9654,0
2723965.0,4.9502,0
2723979.0,7.7508,0
2723992.0,8.416,0
2724005.0,7.0756,0
2724019.0,4.8342,0
2724032.0,4.3155,0
2724045.0,6.1784,0
2724059.0,8.1591,0
2724072.0,5.7213,0
2724085.0,4.8206,0
2724099.0,5.998,0
2724112.0,7.6279,0
2724125.0,8.2172,0
2724139.0,7.0491,0
2724152.0,7.2912,0
2724165.0,8.0969,0
2724179.0,8.5119,0
2724192.0,8.0855,0
2724205.0,7.2044,0
2724219.0,8.1889,0
2724232.0,9.1007,0
2724245.0,8.9491,0
2724259.0,7.6187,0
2724272.0,6.5035,0
2724285.0,6.9586,0
2724299.0,7.147,0
2724312.0,5.3136,0
2724325.0,4.687,0
2724339.0,5.5563,0
2724352.0,6.8204,0
2724365.0,6.9372,0
2724379.0,5.8633,0
2724392.0,6.3009,0
2724405.0,7.4026,0
2724420.0,8.0728,0
2724434.0,8.0892,0
2724447.0,6.0528,0
2724460.0,6.1315,0
2724474.0,7.5731,0
2724487.0,9.2584,0
2724500.0,9.3153,0
2724514.0,8.0373,0
2724527.0,6.7826,0
2724540.0,7.8346,0
2724554.0,8.1434,0
2724567.0,7.8424,0
2724580.0,7.4845,0
2724594.0,7.4854,0
2724607.0,6.7057,0
2724620.0,7.2206,0
2724634.0,7.7835,0
2724647.0,7.5376,0
2724660.0,6.5118,0
2724687.0,6.7142,0
2724700.0,5.4359,0
2724714.0,4.9318,0
2724727.0,5.6545,0
2724740.0,5.5109,0
2724754.0,5.4488,0
2724767.0,7.2606,0
2724780.0,8.0376,0
2724794.0,7.2492,0
2724807.0,6.8837,0
2724820.0,7.2326,0
2724834.0,6.2349,0
2724847.0,5.7136,0
2724860.0,7.4882,0
2724874.0,9.5526,0
2724887.0,9.5665,0
2724900.0,8.004,0
2724914.0,6.6101,0
2724927.0,6.306,0
2724940.0,6.0035,0
2724954.0,5.9515,0
2724967.0,6.9319,0
2724980.0,8.6235,0
2724994.0,7.5696,0
2725007.0,5.4136,0
2725020.0,4.821,0
2725034.0,5.4566,0
2725047.0,6.4757,0
2725060.0,7.3887,0
2725074.0,7.4528,0
2725087.0,5.5343,0
2725100.0,4.7087,0
2725114.0,5.893,0
2725127.0,7.247,0
2725140.0,6.693,0
2725154.0,6.0243,0
2725167.0,7.2228,0
2725180.0,7.554,0
2725194.0,6.8904,0
2725207.0,6.9488,0
2725220.0,7.8406,0
2725234.0,7.2667,0
2725247.0,6.3426,0
2725260.0,7.0765,0
2725274.0,8.3406,0
2725287.0,8.0155,0
2725300.0,6.1606,0
2725314.0,6.4767,0
2725327.0,7.462,0
2725340.0,7.1711,0
2725354.0,6.3397,0
2725367.0,6.1692,0
2725380.0,5.693,0
2725394.0,5.5308,0
2725407.0,7.4096,0
2725420.0,7.7172,0
2725434.0,6.3389,0
2725447.0,5.9511,0
2725460.0,7.1123,0
2725474.0,7.3373,0
2725487.0,6.4448,0
2725500.0,5.8523,0
2725514.0,6.1569,0
2725527.0,7.504,0
2725540.0,8.3701,0
2725554.0,7.3633,0
2725567.0,6.2915,0
2725580.0,6.1826,0
2725594.0,7.4678,0
2725607.0,8.4443,0
2725620.0,7.4715,0
2725634.0,6.833,0
2725647.0,7.8511,0
2725660.0,7.3285,0
2725674.0,6.4513,0
2725687.0,6.4174,0
2725700.0,6.7867,0
2725714.0,8.4916,0
2725727.0,8.1423,0
2725740.0,6.8862,0
2725754.0,6.2013,0
2725767.0,6.9458,0
2725780.0,7.7725,0
2725794.0,6.7868,0
2725807.0,7.4118,0
2725820.0,7.8167,0
2725834.0,6.899,0
2725847.0,6.0538,0
2725860.0,5.8223,0
2725874.0,6.6475,0
2725887.0,6.5696,0
2725900.0,5.8556,0
2725914.0,5.4515,0
2725927.0,6.4716,0
2725940.0,7.7687,0
2725955.0,6.3443,0
2725969.0,6.0318,0
2725982.0,6.7657,0
2725995.0,7.4264,0
2726009.0,7.78,0
2726022.0,8.4247,0
2726035.0,8.4462,0
2726049.0,8.0997,0
2726062.0,7.3177,0
2726075.0,6.8513,0
2726089.0,7.6105,0
2726102.0,6.7752,0
2726115.0,5.5091,0
2726129.0,5.4287,0
2726142.0,6.6789,0
2726155.0,8.4621,0
2726169.0,7.8431,0
2726182.0,6.0628,0
2726195.0,5.3296,0
2726209.0,6.5586,0
2726222.0,7.778,0
2726235.0,7.7362,0
2726249.0,7.1179,0
2726262.0,7.2736,0
2726275.0,7.1536,0
2726289.0,7.6457,0
2726302.0,7.9349,0
2726315.0,7.0264,0
2726329.0,6.1462,0
2726342.0,7.0512,0
2726355.0,6.9373,0
2726369.0,6.7296,0
2726382.0,6.8268,0
2726395.0,7.0579,0
2726409.0,7.0546,0
2726422.0,6.2275,0
2726435.0,4.903,0
2726449.0,4.8011,0
2726462.0,5.7887,0
2726475.0,6.5057,0
2726489.0,6.8743,0
2726502.0,7.0894,0
