time_ms,weight_kg,sync
2054375.0,7.2028,0
2054389.0,7.6312,0
2054402.0,7.4957,0
2054415.0,6.564,0
2054429.0,6.641,0
2054442.0,8.9628,0
2054455.0,8.3884,0
2054469.0,7.1982,0
2054482.0,6.8184,0
2054495.0,7.2315,0
2054509.0,7.4357,0
2054522.0,8.2984,0
2054535.0,8.28,0
2054549.0,7.4574,0
2054562.0,6.7197,0
2054575.0,6.7339,0
2054589.0,6.3105,0
2054602.0,5.754,0
2054615.0,6.0742,0
2054629.0,6.9702,0
2054642.0,6.4587,0
2054655.0,5.7125,0
2054669.0,6.467,0
2054682.0,5.8845,0
2054695.0,5.1105,0
2054709.0,6.3211,0
2054722.0,7.7854,0
2054735.0,7.6353,0
2054749.0,6.2064,0
2054762.0,7.5699,0
2054775.0,7.9458,0
2054790.0,6.8939,0
2054804.0,6.0867,0
2054817.0,6.9736,0
2054830.0,8.8813,0
2054844.0,8.6733,0
2054857.0,8.1165,0
2054870.0,7.898,0
2054884.0,7.7122,0
2054897.0,7.4913,0
2054910.0,7.0762,0
2054924.0,8.2723,0
2054937.0,8.0001,0
2054950.0,6.3417,0
2054964.0,5.6762,0
2054977.0,7.3499,0
2054990.0,8.1345,0
2055004.0,7.3955,0
2055017.0,7.7502,0
2055030.0,8.78,0
2055044.0,8.7982,0
2055057.0,7.7394,0
2055070.0,6.9444,0
2055084.0,7.3359,0
2055097.0,7.0871,0
2055110.0,7.0562,0
2055124.0,7.4977,0
2055137.0,7.2384,0
2055150.0,5.8904,0
2055164.0,5.6089,0
2055177.0,6.6755,0
2055190.0,8.3233,0
2055204.0,9.0155,0
2055217.0,6.4037,0
2055230.0,6.3078,0
2055244.0,8.0363,0
2055257.0,8.9515,0
2055270.0,8.037,0
2055284.0,6.663,0
2055297.0,7.3513,0
2055310.0,7.6526,0
2055324.0,7.3762,0
2055337.0,6.9445,0
2055350.0,6.9078,0
2055364.0,7.2328,0
2055377.0,7.3079,0
2055390.0,7.2505,0
2055404.0,7.0018,0
2055417.0,6.7611,0
2055430.0,7.3393,0
2055444.0,8.6434,0
2055457.0,9.0155,0
2055470.0,9.0621,0
2055484.0,9.076,0
2055497.0,8.5743,0
2055510.0,7.2394,0
2055524.0,7.6262,0
2055537.0,9.5191,0
2055550.0,8.9461,0
2055564.0,6.6484,0
2055577.0,5.5445,0
2055590.0,7.1433,0
2055604.0,8.1224,0
2055617.0,5.4573,0
2055630.0,4.116,0
2055644.0,5.8722,0
2055657.0,7.7389,0
2055670.0,7.7209,0
2055684.0,6.2281,0
2055697.0,7.116,0
2055710.0,7.7791,0
2055724.0,7.6481,0
2055737.0,7.4252,0
2055750.0,7.6261,0
2055764.0,6.654,0
2055777.0,6.9183,0
2055790.0,7.4679,0
2055804.0,7.1556,0
2055817.0,6.1417,0
2055830.0,5.9138,0
2055844.0,8.4607,0
2055857.0,7.7953,0
2055870.0,6.2991,0
2055884.0,5.9641,0
2055897.0,6.6515,0
2055910.0,7.4912,0
2055924.0,7.9072,0
2055937.0,7.494,0
2055950.0,6.9921,0
2055964.0,7.5357,0
2055977.0,8.067,0
2055990.0,7.7292,0
2056004.0,6.9027,0
2056017.0,7.6105,0
2056030.0,8.1094,0
2056044.0,7.7099,0
2056057.0,6.9505,0
2056070.0,6.7105,0
2056084.0,6.5556,0
2056097.0,7.2499,0
2056110.0,8.2767,0
2056124.0,7.8689,0
2056137.0,6.2182,0
2056150.0,4.9895,0
2056164.0,7.0616,0
2056177.0,8.6553,0
2056190.0,7.842,0
2056204.0,5.985,0
2056217.0,5.7136,0
2056230.0,7.0001,0
2056244.0,6.8126,0
2056257.0,6.7611,0
2056270.0,7.6909,0
2056284.0,8.7322,0
2056297.0,8.7467,0
2056310.0,7.6835,0
2056324.0,6.6274,0
2056337.0,7.1206,0
2056350.0,7.8708,0
2056364.0,8.5067,0
2056377.0,8.5688,0
2056390.0,8.0075,0
2056404.0,7.7926,0
2056417.0,8.2959,0
2056430.0,8.4067,0
2056444.0,8.3238,0
2056457.0,7.963,0
2056470.0,6.8746,0
2056484.0,6.8837,0
2056497.0,8.2376,0
2056510.0,8.7121,0
2056524.0,7.3197,0
2056537.0,5.68,0
2056550.0,6.1735,0
2056564.0,7.4201,0
2056577.0,5.1252,0
2056590.0,4.5982,0
2056605.0,6.5427,0
2056619.0,8.3444,0
2056632.0,7.0373,0
2056645.0,6.8087,0
2056659.0,7.7268,0
2056672.0,8.3713,0
2056685.0,8.0535,0
2056699.0,8.047,0
2056712.0,7.5698,0
2056725.0,6.5902,0
2056739.0,6.1774,0
2056752.0,7.0074,0
2056765.0,7.9704,0
2056779.0,6.625,0
2056792.0,6.2478,0
2056805.0,6.5271,0
2056819.0,6.1896,0
2056832.0,5.1043,0
2056845.0,5.1193,0
2056859.0,9.3844,0
2056872.0,8.7411,0
2056885.0,7.1444,0
2056899.0,6.7591,0
2056912.0,7.8306,0
2056925.0,9.1448,0
2056939.0,7.6538,0
2056952.0,6.1783,0
2056965.0,6.8016,0
2056979.0,8.2994,0
2056992.0,8.0133,0
2057005.0,6.3675,0
2057019.0,7.4041,0
2057032.0,8.215,0
2057045.0,6.6716,0
2057059.0,4.5665,0
2057072.0,5.0326,0
2057085.0,7.1353,0
2057099.0,5.8089,0
2057112.0,4.4563,0
2057125.0,5.8031,0
2057139.0,7.7396,0
2057152.0,7.8772,0
2057165.0,6.8365,0
2057179.0,6.5108,0
2057192.0,6.8586,0
2057205.0,7.7452,0
2057219.0,8.5048,0
2057232.0,8.3723,0
2057245.0,7.5736,0
2057259.0,7.8833,0
2057272.0,8.4416,0
2057285.0,8.9234,0
2057299.0,8.4401,0
2057312.0,7.2928,0
2057325.0,6.6804,0
2057339.0,6.4572,0
2057352.0,6.0096,0
2057365.0,5.8769,0
2057379.0,6.1974,0
2057392.0,7.0162,0
2057405.0,6.7895,0
2057419.0,5.819,0
2057432.0,5.8945,0
2057445.0,6.0099,0
2057459.0,5.9452,0
2057472.0,6.0457,0
2057499.0,9.4546,0
2057512.0,8.4753,0
2057525.0,7.6397,0
2057539.0,8.0654,0
2057552.0,9.2528,0
2057565.0,8.3228,0
2057579.0,7.8333,0
2057592.0,8.798,0
2057605.0,9.6777,0
2057619.0,8.0457,0
2057632.0,5.9048,0
2057645.0,9.4092,0
2057659.0,10.475,0
2057672.0,8.5806,0
2057685.0,6.9532,0
2057699.0,7.82,0
2057712.0,8.4987,0
2057725.0,5.4645,0
2057739.0,5.8058,0
2057752.0,6.166,0
2057765.0,6.4498,0
2057779.0,7.3074,0
2057792.0,7.7536,0
2057805.0,4.0033,0
2057819.0,4.1556,0
2057832.0,6.7319,0
2057845.0,8.5369,0
2057859.0,7.6339,0
2057872.0,6.5782,0
2057885.0,7.9023,0
2057899.0,7.2189,0
2057912.0,6.317,0
2057925.0,7.1911,0
2057939.0,9.4213,0
2057952.0,10.6135,0
2057965.0,6.3577,0
2057979.0,5.8828,0
2057992.0,7.6237,0
2058005.0,8.4746,0
2058019.0,7.5982,0
2058032.0,7.3021,0
2058045.0,8.98,0
2058059.0,8.261,0
2058072.0,7.1391,0
2058085.0,6.3801,0
2058099.0,6.0016,0
2058112.0,6.3313,0
2058125.0,6.7887,0
2058139.0,6.9793,0
2058152.0,6.9739,0
2058165.0,6.9969,0
2058179.0,7.0597,0
2058192.0,7.9749,0
2058205.0,8.6474,0
2058219.0,8.6092,0
2058232.0,8.3689,0
2058245.0,8.0367,0
2058259.0,7.7523,0
2058272.0,7.8323,0
2058285.0,7.4413,0
2058299.0,7.5332,0
2058312.0,7.8186,0
2058325.0,7.644,0
2058339.0,7.5085,0
2058352.0,5.8182,0
2058365.0,4.915,0
2058379.0,6.3719,0
2058392.0,9.1394,0
2058405.0,9.0,0
2058420.0,4.9905,0
2058434.0,6.3719,0
2058447.0,7.2593,0
2058460.0,6.4979,0
2058474.0,6.5948,0
2058487.0,8.3665,0
2058500.0,9.0101,0
2058514.0,7.1321,0
2058527.0,6.8237,0
2058540.0,7.8455,0
2058554.0,8.1959,0
2058567.0,7.163,0
2058580.0,8.0477,0
2058594.0,8.9184,0
2058607.0,7.6621,0
2058620.0,6.3091,0
2058634.0,7.7565,0
2058647.0,9.6301,0
2058660.0,4.4084,0
2058674.0,4.2773,0
2058687.0,7.8606,0
2058700.0,9.6891,0
2058714.0,7.0184,0
2058727.0,3.3319,0
2058740.0,4.6821,0
2058754.0,4.7506,0
2058767.0,3.0301,0
2058780.0,1.615,0
2058794.0,1.6884,0
2058807.0,2.4471,0
2058820.0,1.6665,0
2058834.0,1.0226,0
2058847.0,1.4633,0
2058860.0,2.0906,0
2058874.0,1.8427,0
2058900.0,1.5346,0
2058914.0,1.8458,0
2058927.0,1.6447,0
2058940.0,1.4157,0
2058954.0,1.5623,0
2058967.0,1.7696,0
2058980.0,1.4119,0
2058994.0,1.2216,0
2059007.0,1.3173,0
2059020.0,1.3258,0
2059034.0,1.0339,0
2059047.0,0.5884,0
2059060.0,0.6291,0
2059074.0,0.4986,0
2059087.0,0.2374,0
2059100.0,0.1153,0
2059114.0,0.2321,0
2059127.0,0.2312,0
2059140.0,0.0542,0
2059154.0,0.0479,0
2059167.0,0.1454,0
2059180.0,0.1627,0
2059207.0,0.0512,0
2059220.0,0.0987,0
