time_ms,weight_kg,sync
2346105.0,5.8923,0
2346120.0,5.685,0
2346134.0,7.2796,0
2346147.0,9.0085,0
2346160.0,8.8238,0
2346174.0,7.6565,0
2346187.0,7.717,0
2346200.0,7.6614,0
2346214.0,7.7079,0
2346227.0,8.116,0
2346240.0,8.1356,0
2346254.0,6.2811,0
2346267.0,5.6868,0
2346280.0,6.1864,0
2346294.0,6.6387,0
2346307.0,6.6726,0
2346320.0,6.3979,0
2346334.0,6.3065,0
2346347.0,6.3193,0
2346360.0,7.102,0
2346374.0,7.72,0
2346387.0,7.7948,0
2346400.0,7.467,0
2346414.0,6.0552,0
2346427.0,6.8704,0
2346440.0,8.6827,0
2346454.0,9.2848,0
2346467.0,8.0716,0
2346480.0,6.1082,0
2346494.0,5.9285,0
2346507.0,7.4892,0
2346520.0,8.2207,0
2346534.0,7.8652,0
2346547.0,6.7413,0
2346560.0,5.1858,0
2346574.0,5.9838,0
2346587.0,6.3462,0
2346600.0,5.6279,0
2346614.0,5.6457,0
2346627.0,6.7528,0
2346640.0,6.8901,0
2346654.0,4.385,0
2346667.0,5.182,0
2346680.0,6.6791,0
2346694.0,7.0913,0
2346707.0,6.7932,0
2346720.0,6.6725,0
2346734.0,7.3191,0
2346747.0,7.4759,0
2346760.0,8.0838,0
2346774.0,8.8356,0
2346787.0,8.702,0
2346800.0,8.1787,0
2346814.0,7.5262,0
2346827.0,7.2105,0
2346840.0,7.5318,0
2346854.0,6.9695,0
2346867.0,5.6898,0
2346880.0,6.6797,0
2346894.0,6.4974,0
2346907.0,5.5993,0
2346920.0,5.9655,0
2346934.0,7.0678,0
2346947.0,7.217,0
2346960.0,7.0491,0
2346974.0,8.1984,0
2346987.0,8.1555,0
2347000.0,6.4925,0
2347014.0,6.3939,0
2347027.0,7.5991,0
2347040.0,7.3052,0
2347054.0,7.3654,0
2347067.0,8.1791,0
2347080.0,8.5129,0
2347094.0,7.8352,0
2347107.0,6.5319,0
2347120.0,8.0445,0
2347134.0,9.3352,0
2347147.0,8.9606,0
2347160.0,7.3933,0
2347174.0,6.2306,0
2347187.0,6.5974,0
2347200.0,7.5017,0
2347214.0,7.1305,0
2347227.0,7.04,0
2347240.0,6.9654,0
2347254.0,6.717,0
2347267.0,6.5113,0
2347280.0,7.958,0
2347294.0,7.9559,0
2347307.0,6.8366,0
2347320.0,5.914,0
2347334.0,7.193,0
2347347.0,8.6352,0
2347360.0,6.4434,0
2347374.0,6.4671,0
2347387.0,8.257,0
2347400.0,9.6325,0
2347414.0,8.3593,0
2347427.0,5.2244,0
2347440.0,6.6716,0
2347454.0,9.4601,0
2347467.0,9.2139,0
2347480.0,6.407,0
2347494.0,5.447,0
2347507.0,7.6023,0
2347520.0,6.0504,0
2347534.0,4.9765,0
2347547.0,6.041,0
2347560.0,7.3722,0
2347574.0,7.4566,0
2347587.0,5.8901,0
2347600.0,5.7877,0
2347614.0,6.3024,0
2347627.0,7.3379,0
2347640.0,8.0701,0
2347654.0,8.5,0
2347667.0,8.2333,0
2347680.0,8.16,0
2347694.0,8.4004,0
2347707.0,8.7391,0
2347720.0,8.3733,0
2347747.0,8.3054,0
2347760.0,9.8742,0
2347774.0,8.9255,0
2347787.0,6.0928,0
2347800.0,4.9155,0
2347814.0,7.3851,0
2347827.0,7.0031,0
2347840.0,6.1952,0
2347854.0,5.615,0
2347867.0,5.3233,0
2347880.0,5.6136,0
2347894.0,6.8163,0
2347907.0,6.7794,0
2347920.0,7.1418,0
2347934.0,7.6265,0
2347947.0,7.4209,0
2347960.0,6.583,0
2347974.0,8.0868,0
2347987.0,9.7308,0
2348000.0,8.994,0
2348014.0,6.8611,0
2348027.0,6.2722,0
2348040.0,7.7746,0
2348054.0,8.1409,0
2348067.0,6.4433,0
2348080.0,6.5329,0
2348094.0,7.6211,0
2348107.0,7.5196,0
2348120.0,5.7087,0
2348134.0,5.0313,0
2348147.0,6.0382,0
2348160.0,6.359,0
2348174.0,5.94,0
2348187.0,5.8169,0
2348200.0,5.9489,0
2348214.0,6.3904,0
2348227.0,6.7333,0
2348240.0,7.382,0
2348254.0,7.483,0
2348267.0,7.2132,0
2348280.0,7.177,0
2348294.0,8.0,0
2348307.0,8.2021,0
2348320.0,8.2594,0
2348334.0,7.8132,0
2348347.0,7.3216,0
2348360.0,7.2119,0
2348374.0,7.6028,0
2348387.0,8.2417,0
2348400.0,8.6872,0
2348414.0,8.0162,0
2348427.0,6.3166,0
2348440.0,4.9772,0
2348454.0,6.5513,0
2348467.0,6.6942,0
2348480.0,7.0254,0
2348494.0,8.2997,0
2348507.0,8.9573,0
2348520.0,7.2087,0
2348534.0,4.1522,0
2348547.0,6.0011,0
2348560.0,7.9464,0
2348574.0,8.3525,0
2348587.0,7.8055,0
2348600.0,7.1719,0
2348614.0,7.9826,0
2348627.0,7.9328,0
2348640.0,7.4041,0
2348654.0,6.8491,0
2348667.0,6.9129,0
2348680.0,8.1248,0
2348694.0,9.1458,0
2348707.0,6.9174,0
2348720.0,5.6332,0
2348734.0,6.8665,0
2348747.0,8.6353,0
2348760.0,8.0434,0
2348774.0,5.0306,0
2348787.0,6.042,0
2348800.0,7.5499,0
2348814.0,7.5708,0
2348827.0,6.3206,0
2348840.0,5.5522,0
2348854.0,8.374,0
2348867.0,8.6604,0
2348880.0,6.9546,0
2348894.0,5.7932,0
2348907.0,6.6679,0
2348920.0,7.9814,0
2348934.0,8.176,0
2348947.0,7.3716,0
2348960.0,6.823,0
2348974.0,7.065,0
2348987.0,7.5306,0
2349000.0,7.3109,0
2349014.0,7.6241,0
2349027.0,7.7183,0
2349040.0,7.8379,0
2349054.0,8.0631,0
2349067.0,7.5769,0
2349080.0,6.8199,0
2349094.0,6.7477,0
2349107.0,6.9254,0
2349120.0,7.7591,0
2349134.0,8.3501,0
2349147.0,7.2532,0
2349160.0,6.3594,0
2349174.0,8.0911,0
2349187.0,8.506,0
2349200.0,6.8706,0
2349214.0,5.5268,0
2349227.0,6.7969,0
2349240.0,9.1004,0
2349254.0,7.9912,0
2349267.0,7.2523,0
2349280.0,7.3963,0
2349294.0,7.962,0
2349307.0,7.7353,0
2349320.0,7.385,0
2349334.0,7.3278,0
2349347.0,7.0349,0
2349360.0,7.641,0
2349374.0,8.9014,0
2349387.0,8.3837,0
2349400.0,4.9655,0
2349414.0,4.9055,0
2349427.0,5.7268,0
2349440.0,6.3729,0
2349454.0,6.722,0
2349467.0,6.6423,0
2349480.0,5.8627,0
2349494.0,5.6052,0
2349507.0,5.9163,0
2349520.0,6.5688,0
2349534.0,7.0203,0
2349547.0,6.6809,0
2349560.0,6.7302,0
2349574.0,7.7207,0
2349587.0,8.3976,0
2349600.0,7.9349,0
2349614.0,7.3174,0
2349627.0,7.1245,0
2349640.0,7.384,0
2349654.0,8.0738,0
2349667.0,8.2984,0
2349680.0,6.6501,0
2349694.0,5.0804,0
2349707.0,6.4153,0
2349720.0,6.6892,0
2349734.0,6.4434,0
2349747.0,6.9782,0
2349760.0,7.3563,0
2349774.0,6.9794,0
2349787.0,6.3579,0
2349800.0,7.5045,0
2349814.0,8.0332,0
2349827.0,7.5908,0
2349840.0,7.2777,0
2349854.0,7.6051,0
2349867.0,6.1479,0
2349880.0,6.4587,0
2349894.0,8.2786,0
2349907.0,9.5688,0
2349920.0,7.8313,0
2349934.0,5.8383,0
2349947.0,8.6644,0
2349960.0,8.0309,0
2349974.0,5.2339,0
2349987.0,4.9593,0
2350000.0,7.0302,0
2350014.0,7.1862,0
2350027.0,6.6427,0
2350040.0,7.2926,0
2350054.0,7.6919,0
2350067.0,7.0563,0
2350080.0,5.9665,0
2350094.0,7.7099,0
2350107.0,8.4702,0
2350120.0,7.3767,0
2350134.0,5.9288,0
2350147.0,6.2011,0
2350160.0,7.7572,0
2350174.0,8.8447,0
2350187.0,7.7791,0
2350200.0,7.2624,0
2350214.0,7.5709,0
2350227.0,7.9732,0
2350240.0,7.3489,0
2350254.0,5.8203,0
2350267.0,6.4055,0
2350280.0,6.9896,0
2350294.0,6.819,0
2350307.0,6.0784,0
2350320.0,5.5404,0
2350334.0,5.3655,0
2350347.0,5.1278,0
2350360.0,5.5343,0
2350374.0,6.9085,0
2350387.0,8.2543,0
2350400.0,7.982,0
2350414.0,5.0698,0
2350427.0,6.0228,0
2350440.0,7.8233,0
2350454.0,8.3396,0
2350467.0,7.9349,0
2350480.0,7.6864,0
2350494.0,7.5011,0
2350507.0,6.8814,0
2350520.0,7.2604,0
2350534.0,8.3823,0
2350547.0,8.6279,0
2350560.0,7.5826,0
2350574.0,7.4611,0
2350587.0,8.5719,0
2350600.0,7.5748,0
2350614.0,5.7417,0
2350627.0,6.0796,0
2350640.0,7.5365,0
2350654.0,5.662,0
2350667.0,4.7433,0
2350680.0,5.7251,0
2350694.0,6.8912,0
2350707.0,6.9384,0
2350720.0,6.7113,0
2350734.0,7.6651,0
2350747.0,7.1922,0
2350760.0,7.3931,0
2350774.0,8.2679,0
2350787.0,8.2122,0
2350800.0,7.1226,0
2350814.0,8.636,0
2350827.0,9.3977,0
2350840.0,8.5048,0
2350854.0,7.2499,0
2350867.0,7.2309,0
2350880.0,8.1301,0
2350894.0,8.4235,0
2350907.0,8.0532,0
2350920.0,7.7312,0
2350934.0,7.9322,0
2350947.0,7.9258,0
2350960.0,7.2441,0
2350974.0,6.4218,0
2350987.0,7.3353,0
2351000.0,8.2238,0
2351014.0,7.3787,0
2351027.0,5.4827,0
2351040.0,4.6715,0
2351054.0,6.4496,0
2351067.0,6.7718,0
2351080.0,7.1609,0
2351094.0,7.4033,0
2351107.0,7.3793,0
2351120.0,7.1767,0
2351134.0,7.1651,0
2351147.0,8.2028,0
2351160.0,8.5762,0
2351174.0,7.8255,0
2351187.0,6.9148,0
2351200.0,6.9279,0
2351214.0,7.366,0
2351227.0,6.436,0
2351240.0,5.5104,0
2351254.0,5.8146,0
2351267.0,7.0353,0
2351294.0,6.4533,0
2351307.0,5.902,0
2351320.0,5.739,0
2351334.0,5.9938,0
2351347.0,6.6655,0
2351360.0,8.8777,0
2351374.0,8.5333,0
2351387.0,7.5779,0
2351400.0,6.8814,0
2351414.0,7.2989,0
2351427.0,8.094,0
2351440.0,8.9058,0
2351454.0,8.3874,0
2351467.0,6.8929,0
2351480.0,4.9183,0
2351494.0,5.0515,0
2351507.0,7.6457,0
2351520.0,9.227,0
2351534.0,6.4506,0
2351547.0,5.2355,0
2351560.0,6.2736,0
2351574.0,6.8209,0
2351587.0,5.5165,0
2351600.0,4.5711,0
2351614.0,6.5296,0
2351627.0,8.1599,0
2351640.0,7.7674,0
2351654.0,6.6226,0
2351667.0,6.9121,0
2351680.0,9.0098,0
2351694.0,8.3278,0
2351707.0,7.8366,0
2351720.0,7.8102,0
2351734.0,7.7582,0
2351747.0,7.0635,0
2351760.0,7.5162,0
2351774.0,8.0116,0
2351787.0,8.2999,0
2351800.0,8.3606,0
2351814.0,8.4715,0
2351827.0,7.5549,0
2351840.0,5.3041,0
2351854.0,6.3313,0
2351867.0,8.1499,0
2351880.0,8.0989,0
2351894.0,6.4216,0
2351920.0,7.581,0
2351934.0,7.0984,0
2351947.0,6.6207,0
2351960.0,7.2895,0
2351974.0,8.225,0
2351987.0,6.2383,0
2352000.0,5.8279,0
2352014.0,7.2618,0
2352027.0,9.4556,0
2352040.0,9.5254,0
2352054.0,8.4054,0
2352067.0,8.3096,0
